        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          3902
      latlimit_north      -17.202800000000    
      latlimit_south      -24.024800000000    
      longlimit_west      -57.912200000000    
      longlimit_east      -50.980500000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
69           -54.80920000  -18.67470000  3.857200E+02  9.784554006011E+05
70           -54.81520000  -18.72480000  3.980000E+02  9.784534949978E+05
71           -51.86550000  -19.97750000  4.892800E+02  9.784608284900E+05
72           -51.82900000  -20.03050000  4.627000E+02  9.784742300774E+05
73           -51.84910000  -20.09150000  4.770800E+02  9.784680007329E+05
74           -51.82030000  -20.15310000  4.652800E+02  9.784733343191E+05
75           -54.63750000  -18.17920000  3.377800E+02  9.784230262590E+05
76           -54.68470000  -18.03160000  3.350900E+02  9.784250710321E+05
77           -54.69410000  -18.08690000  3.684700E+02  9.784221646336E+05
78           -54.68720000  -18.14120000  3.803600E+02  9.784197071553E+05
79           -54.65490000  -18.22890000  3.180500E+02  9.784290808540E+05
80           -54.66670000  -18.28170000  2.717200E+02  9.784431513598E+05
81           -51.85050000  -19.49280000  7.157700E+02  9.783846015842E+05
82           -51.88700000  -19.60680000  5.102000E+02  9.784369386793E+05
83           -51.88780000  -19.67440000  5.230900E+02  9.784381821316E+05
84           -51.91830000  -19.77130000  4.992600E+02  9.784511527130E+05
85           -51.94300000  -19.83040000  4.848700E+02  9.784543512113E+05
86           -54.32860000  -22.72550000  3.923300E+02  9.786523718218E+05
87           -54.26560000  -22.74400000  3.920300E+02  9.786487948063E+05
88           -54.24050000  -22.71210000  4.202100E+02  9.786395049715E+05
89           -54.24180000  -22.65330000  3.866100E+02  9.786462355513E+05
90           -54.26190000  -22.59490000  3.912100E+02  9.786400108007E+05
91           -54.14870000  -22.65500000  4.201800E+02  9.786317348087E+05
92           -54.06610000  -22.64990000  3.876600E+02  9.786369698378E+05
93           -54.27250000  -23.46080000  3.780700E+02  9.787045531867E+05
94           -54.34590000  -23.47020000  3.680800E+02  9.787082655748E+05
95           -54.42270000  -23.48230000  3.776700E+02  9.787081428230E+05
96           -54.39580000  -23.53910000  3.671000E+02  9.787204942109E+05
97           -54.45110000  -23.58330000  3.535300E+02  9.787325752691E+05
98           -54.48500000  -23.64530000  3.537500E+02  9.787341381237E+05
99           -54.45840000  -23.59630000  4.007700E+02  9.787191014839E+05
100          -54.18490000  -23.47680000  3.404700E+02  9.787180923457E+05
101          -54.11120000  -23.46400000  3.634600E+02  9.787085539361E+05
102          -54.57080000  -22.81330000  3.949600E+02  9.786568708837E+05
103          -54.53790000  -22.74710000  4.109400E+02  9.786495530578E+05
104          -54.50470000  -22.70040000  4.284100E+02  9.786453093719E+05
105          -54.48310000  -22.64020000  4.314900E+02  9.786443910402E+05
106          -54.45590000  -22.57780000  4.551400E+02  9.786336763046E+05
107          -54.44580000  -22.52570000  4.423600E+02  9.786339259725E+05
108          -54.45540000  -22.47540000  4.337000E+02  9.786316564662E+05
109          -54.43640000  -22.40870000  3.743000E+02  9.786408844300E+05
110          -54.17000000  -22.48910000  4.154700E+02  9.786234927156E+05
111          -54.08680000  -22.51450000  3.816100E+02  9.786286556011E+05
112          -54.01200000  -22.52110000  3.435600E+02  9.786396593852E+05
113          -54.67010000  -23.59950000  3.577300E+02  9.787201978802E+05
114          -54.77800000  -23.50020000  3.550400E+02  9.787129660613E+05
115          -54.85150000  -23.49980000  3.277700E+02  9.787230397189E+05
116          -54.90310000  -23.43280000  3.548500E+02  9.787147485234E+05
117          -54.96640000  -23.38420000  3.392900E+02  9.787179914903E+05
118          -55.09780000  -23.32360000  4.020500E+02  9.786987885947E+05
119          -55.15830000  -23.26120000  4.355400E+02  9.786910100868E+05
