        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           851
      latlimit_north      -2.9386000000000    
      latlimit_south      -10.519530000000    
      longlimit_west      -45.339700000000    
      longlimit_east      -40.697700000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
69           -42.84940000   -6.24920000  9.275000E+01  9.780205425844E+05
70           -43.04970000   -6.84280000  1.254000E+02  9.780332237318E+05
71           -42.67470000   -6.97420000  1.222000E+02  9.780179027690E+05
72           -41.06520000   -8.32260000  4.043600E+02  9.780304771768E+05
73           -40.87890000   -7.71130000  3.983800E+02  9.780179067558E+05
74           -40.73850000   -7.60160000  6.729700E+02  9.779436659458E+05
75           -40.81730000   -7.59750000  4.253600E+02  9.780068309174E+05
76           -40.90140000   -7.83230000  3.916400E+02  9.780226131289E+05
77           -40.77980000   -7.59550000  4.884400E+02  9.779925283044E+05
78           -41.53230000   -3.09410000 -1.231000E+01  9.780278341139E+05
79           -41.61930000   -3.04640000  8.100000E+00  9.780182308344E+05
80           -41.74210000   -2.93860000  1.840000E+00  9.780202855040E+05
81           -41.79880000   -3.14170000  4.097000E+01  9.780013305213E+05
82           -41.76350000   -2.98660000  1.333000E+01  9.780141669131E+05
83           -42.15360000   -6.28280000  1.802200E+02  9.780153856045E+05
84           -43.13420000   -7.21940000  2.204400E+02  9.780047730581E+05
85           -41.48360000   -7.60470000  2.337900E+02  9.780369990567E+05
86           -41.06180000   -8.27270000  3.909600E+02  9.780323302229E+05
87           -40.70060000   -7.42520000  7.571100E+02  9.779285442600E+05
88           -40.89420000   -7.76610000  4.181700E+02  9.780138486281E+05
89           -40.91690000   -7.80660000  4.071200E+02  9.780173366745E+05
90           -40.84930000   -7.92450000  3.986700E+02  9.780212336621E+05
91           -40.69770000   -7.58690000  7.645800E+02  9.779272345853E+05
92           -41.06100000   -8.44780000  5.364900E+02  9.780026420376E+05
93           -41.09860000   -8.41770000  4.584100E+02  9.780224165627E+05
94           -41.07830000   -8.37130000  4.263500E+02  9.780282790031E+05
95           -41.48740000   -3.09800000 -4.520000E+00  9.780274546590E+05
96           -41.57390000   -3.68880000 -2.900000E-01  9.780456277294E+05
97           -41.65340000   -3.02000000  2.114000E+01  9.780122363306E+05
98           -41.70370000   -3.00100000 -1.254000E+01  9.780206166807E+05
99           -41.75660000   -2.94680000 -5.690000E+00  9.780223203573E+05
100          -41.78040000   -3.10050000  3.783000E+01  9.780013884175E+05
101          -41.90880000   -3.15030000 -3.230000E+00  9.780194559032E+05
102          -41.11270000   -8.17670000  3.535400E+02  9.780455569234E+05
103          -41.35780000   -3.05440000  8.240000E+00  9.780221557398E+05
104          -41.40920000   -3.06910000  1.546000E+01  9.780209249991E+05
105          -41.60370000   -7.00560000  5.394300E+02  9.779400983243E+05
106          -41.74690000   -6.42400000  3.482900E+02  9.779643844648E+05
107          -41.64490000   -6.36170000  3.386600E+02  9.779696352775E+05
108          -41.59970000   -6.34300000  3.762700E+02  9.779597546817E+05
109          -41.42470000   -6.24520000  2.565200E+02  9.779898636379E+05
110          -41.38100000   -6.27850000  2.941000E+02  9.779825953099E+05
111          -40.83920000   -6.29480000  8.034000E+02  9.778810023767E+05
112          -41.30740000   -5.69480000  3.393700E+02  9.779723973586E+05
113          -41.30100000   -5.86390000  2.922400E+02  9.779807951922E+05
114          -41.43540000   -5.38230000  3.636100E+02  9.779624117600E+05
115          -41.48280000   -5.36800000  2.887300E+02  9.779781057963E+05
116          -41.50750000   -5.36690000  2.903500E+02  9.779744157969E+05
117          -41.52410000   -5.34560000  2.386300E+02  9.779886302681E+05
118          -42.08480000   -4.85900000  1.118300E+02  9.779986623978E+05
119          -42.07000000   -4.88220000  1.149500E+02  9.779990781309E+05
120          -42.05450000   -4.90460000  1.184900E+02  9.779988905236E+05
121          -40.86490000   -7.65930000  3.988500E+02  9.780152525421E+05
122          -40.86570000   -7.87250000  3.891100E+02  9.780225814939E+05
123          -40.84930000   -7.63800000  4.256800E+02  9.780065066130E+05
124          -41.26330000   -3.07370000 -3.100000E-01  9.780319958214E+05
125          -41.31120000   -3.05830000  2.150000E+00  9.780256271315E+05
126          -41.73860000   -6.50330000  4.691600E+02  9.779408724481E+05
127          -41.73460000   -6.53020000  4.712500E+02  9.779446045011E+05
128          -41.73050000   -6.55720000  4.597900E+02  9.779501304117E+05
129          -41.72600000   -6.58470000  4.654200E+02  9.779477802623E+05
