        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          3529
      latlimit_north      -19.834300000000    
      latlimit_south      -25.020220000000    
      longlimit_west      -53.024800000000    
      longlimit_east      -44.189700000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
69           -44.62800000  -22.71720000  1.577960E+03  9.783922131435E+05
70           -44.61900000  -22.73240000  1.514720E+03  9.784275746277E+05
71           -44.60580000  -22.78230000  1.242110E+03  9.785224278131E+05
72           -44.57140000  -22.75640000  1.161440E+03  9.785427320605E+05
73           -44.54990000  -22.73690000  1.179860E+03  9.785246006801E+05
74           -44.53540000  -22.72270000  1.239170E+03  9.784925635768E+05
75           -44.51170000  -22.69940000  8.901800E+02  9.785752476693E+05
76           -44.44470000  -22.67890000  4.943100E+02  9.786529510060E+05
77           -44.46150000  -22.70520000  7.432300E+02  9.786034888059E+05
78           -44.47170000  -22.71630000  8.556800E+02  9.785832228320E+05
79           -44.44280000  -22.64670000  4.927600E+02  9.786431573079E+05
80           -44.46730000  -22.62920000  5.836400E+02  9.786181771250E+05
81           -44.54440000  -22.68220000  7.602400E+02  9.786065843231E+05
82           -44.43150000  -22.79120000  1.166220E+03  9.785349542355E+05
83           -44.45030000  -22.81320000  1.143640E+03  9.785475711630E+05
84           -44.46560000  -22.84440000  1.188130E+03  9.785245079285E+05
85           -44.45160000  -22.84500000  1.086700E+03  9.785536296721E+05
86           -44.46350000  -22.81720000  1.159210E+03  9.785433549290E+05
87           -44.50400000  -22.82260000  1.316870E+03  9.784879664998E+05
88           -44.53000000  -22.83640000  1.223390E+03  9.785038125735E+05
89           -44.55730000  -22.84080000  1.032680E+03  9.785494507511E+05
90           -44.55680000  -22.81480000  1.184030E+03  9.785175461745E+05
91           -44.70430000  -22.67260000  5.666400E+02  9.786356584029E+05
92           -44.71250000  -22.67610000  6.799200E+02  9.786043133729E+05
93           -51.80160000  -21.29940000  2.847200E+02  9.785993659283E+05
94           -52.29420000  -22.36910000  4.039600E+02  9.786443414992E+05
95           -52.36860000  -22.12970000  3.124800E+02  9.786455674433E+05
96           -53.02480000  -22.55500000  2.995000E+02  9.786768029798E+05
97           -51.67980000  -21.07710000  2.670200E+02  9.785900462385E+05
98           -50.04150000  -21.11660000  4.274500E+02  9.785379967340E+05
99           -50.12660000  -21.10220000  3.702800E+02  9.785529709749E+05
100          -50.27210000  -21.75200000  4.223700E+02  9.785791190404E+05
101          -50.14680000  -21.77940000  4.171300E+02  9.785858021452E+05
102          -50.78600000  -21.77620000  4.796300E+02  9.785662036507E+05
103          -50.76610000  -21.75760000  4.408600E+02  9.785771173552E+05
104          -50.58610000  -21.67500000  3.514300E+02  9.785936677609E+05
105          -50.68610000  -21.84850000  4.579700E+02  9.785819126340E+05
106          -50.01030000  -21.67520000  4.241800E+02  9.785758815442E+05
107          -49.90060000  -21.58940000  4.408300E+02  9.785696216599E+05
108          -50.29560000  -21.54990000  4.983500E+02  9.785525026650E+05
109          -50.17280000  -21.73120000  4.261400E+02  9.785777009887E+05
110          -49.78090000  -21.51860000  4.034100E+02  9.785817933281E+05
111          -49.79270000  -21.29060000  3.627700E+02  9.785768379181E+05
112          -49.76060000  -21.14500000  4.297000E+02  9.785495133143E+05
113          -49.84340000  -21.20150000  4.016900E+02  9.785571831550E+05
114          -49.84920000  -21.73850000  4.315500E+02  9.785814686392E+05
