        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           348
      latlimit_north      -8.0383000000000    
      latlimit_south      -13.483100000000    
      longlimit_west      -66.758600000000    
      longlimit_east      -59.845600000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
138          -60.33800000  -12.78030000  5.871800E+02  9.781570277240E+05
139          -64.75600000   -9.46560000  1.162700E+02  9.781205438212E+05
140          -64.83930000   -9.54960000  1.022100E+02  9.781339626215E+05
141          -64.00980000   -8.91970000  1.084700E+02  9.781297757218E+05
142          -64.06190000   -8.86220000  7.960000E+01  9.781307548220E+05
143          -64.01760000   -8.90300000  1.009900E+02  9.781300331113E+05
144          -63.50910000   -8.87890000  1.008200E+02  9.781536209060E+05
145          -63.57580000   -8.87760000  1.023600E+02  9.781522752625E+05
146          -63.49960000   -8.92150000  1.289000E+02  9.781460076922E+05
147          -63.62830000   -8.86100000  9.769000E+01  9.781523353842E+05
148          -63.88500000   -8.81860000  8.869000E+01  9.781404588559E+05
149          -63.91550000   -8.83010000  1.332800E+02  9.781249559634E+05
150          -63.88760000   -8.85110000  1.046000E+02  9.781370972133E+05
151          -63.88510000   -8.89820000  9.391000E+01  9.781444238958E+05
152          -63.89760000   -8.90690000  9.175000E+01  9.781450624706E+05
153          -63.84580000   -8.71330000  9.932000E+01  9.781349561446E+05
154          -63.72860000   -8.69770000  9.757000E+01  9.781417944059E+05
155          -60.08370000  -12.80240000  6.168500E+02  9.781441881407E+05
156          -62.89990000  -10.36750000  1.699400E+02  9.781806449767E+05
157          -62.89940000  -10.42700000  1.748100E+02  9.781820679694E+05
158          -62.93480000  -10.34220000  1.767000E+02  9.781774771794E+05
159          -62.98900000  -10.34170000  1.864800E+02  9.781741407299E+05
160          -63.01150000  -10.38040000  1.970800E+02  9.781753926863E+05
161          -62.90030000  -10.21820000  1.611100E+02  9.781747693207E+05
162          -62.89780000  -10.15180000  1.527200E+02  9.781696251053E+05
163          -63.00300000  -10.11730000  1.573200E+02  9.781611755238E+05
164          -63.78590000   -8.80060000  9.726000E+01  9.781447348479E+05
165          -63.71850000   -8.79950000  8.394000E+01  9.781509041020E+05
166          -63.64910000   -8.79260000  9.916000E+01  9.781485843535E+05
167          -63.51480000   -8.77780000  9.795000E+01  9.781494170556E+05
168          -63.46360000   -8.80310000  9.851000E+01  9.781505362666E+05
169          -63.44340000   -8.86820000  1.012400E+02  9.781508581754E+05
170          -62.21280000  -10.61820000  2.491400E+02  9.781537935043E+05
171          -63.08380000   -9.80470000  1.334000E+02  9.781530812246E+05
172          -63.11220000   -9.74980000  1.288600E+02  9.781521235613E+05
173          -63.07440000   -9.63850000  1.559900E+02  9.781378424932E+05
174          -63.07470000   -9.56740000  1.366200E+02  9.781410057613E+05
175          -63.08290000   -9.50300000  1.198400E+02  9.781431167530E+05
176          -63.12980000   -9.38600000  1.165100E+02  9.781473202823E+05
177          -63.14700000   -9.31760000  1.131500E+02  9.781454365053E+05
178          -63.16400000   -9.24990000  1.119000E+02  9.781469940231E+05
179          -63.19090000   -9.18940000  1.083500E+02  9.781495218735E+05
180          -63.24040000   -9.13940000  1.068500E+02  9.781512271391E+05
181          -62.20380000  -10.67240000  2.499100E+02  9.781556263234E+05
182          -62.16340000  -10.54670000  1.970100E+02  9.781615623896E+05
183          -62.14170000  -10.46900000  1.798700E+02  9.781596095134E+05
184          -62.12370000  -10.40500000  1.679800E+02  9.781615801046E+05
185          -62.32680000  -10.72860000  2.709000E+02  9.781493883894E+05
186          -62.37680000  -10.77020000  2.842300E+02  9.781468335472E+05
187          -62.42440000  -10.80880000  2.225100E+02  9.781636386508E+05
188          -62.52160000  -10.89020000  2.982300E+02  9.781394574267E+05
189          -62.57530000  -10.92990000  2.586700E+02  9.781531159804E+05
190          -62.62900000  -10.97250000  2.515200E+02  9.781561161587E+05
191          -62.67710000  -11.02660000  2.415800E+02  9.781611053751E+05
192          -62.57610000  -11.07210000  2.250900E+02  9.781709904437E+05
193          -62.36400000  -11.06080000  2.434600E+02  9.781595656008E+05
194          -62.34800000  -11.01160000  2.581900E+02  9.781525544985E+05
195          -62.25780000  -10.94020000  2.159200E+02  9.781595504971E+05
196          -62.23370000  -10.87240000  2.639600E+02  9.781497224326E+05
197          -61.82050000  -11.10300000  2.376200E+02  9.781692193113E+05
198          -61.82060000  -11.04340000  2.407000E+02  9.781668953509E+05
199          -61.82090000  -10.97990000  2.171000E+02  9.781703292564E+05
200          -61.82100000  -10.90500000  1.978700E+02  9.781700310159E+05
201          -61.82090000  -10.84150000  1.710600E+02  9.781751782470E+05
202          -63.54670000   -8.05500000  8.751000E+01  9.781395111959E+05
