        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           977
      latlimit_north      -2.8831000000000    
      latlimit_south      -7.6917220000000    
      longlimit_west      -41.378000000000    
      longlimit_east      -37.394590000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
69           -38.69360000   -4.16790000  5.705000E+01  9.780581728191E+05
70           -38.61720000   -3.98680000  5.131000E+01  9.780598309567E+05
71           -38.86060000   -3.58870000  3.411000E+01  9.780605773163E+05
72           -38.82310000   -3.71080000  2.037000E+01  9.780674373675E+05
73           -38.38940000   -3.90250000  5.500000E+00  9.780763244041E+05
74           -39.03230000   -3.56790000  1.978000E+01  9.780610287276E+05
75           -39.01540000   -3.57760000  1.580000E+01  9.780619252833E+05
76           -38.98510000   -3.59510000  1.784000E+01  9.780603641804E+05
77           -38.95400000   -3.60540000  7.420000E+00  9.780628924122E+05
78           -38.87730000   -3.59620000  1.936000E+01  9.780629472563E+05
79           -38.86510000   -3.61090000  1.692000E+01  9.780635918817E+05
80           -38.85040000   -3.62180000  3.425000E+01  9.780588323569E+05
81           -38.93290000   -3.75450000  4.028000E+01  9.780536738655E+05
82           -38.91480000   -3.76180000  2.800000E+01  9.780585232902E+05
83           -38.88450000   -3.77400000  5.008000E+01  9.780539705915E+05
84           -38.86840000   -3.78040000  4.015000E+01  9.780582940176E+05
85           -38.85200000   -3.78700000  4.707000E+01  9.780573388395E+05
86           -38.73140000   -7.49080000  4.652100E+02  9.779611258021E+05
87           -39.08450000   -3.49120000  2.990000E+00  9.780698392910E+05
88           -39.11900000   -3.49730000  2.010000E+00  9.780670398268E+05
89           -39.10040000   -3.50370000  5.109000E+01  9.780526666740E+05
90           -39.08920000   -3.51540000  3.832000E+01  9.780564011012E+05
91           -39.90220000   -7.33140000  8.747400E+02  9.778642692719E+05
92           -39.96560000   -7.30280000  8.633000E+02  9.778689166531E+05
93           -40.01610000   -7.28030000  8.545300E+02  9.778754868414E+05
94           -40.06390000   -7.25720000  8.103900E+02  9.778844401555E+05
95           -39.04920000   -3.55400000  1.011000E+01  9.780644224881E+05
96           -38.77510000   -3.65010000  3.300000E+00  9.780715646545E+05
97           -38.74010000   -3.66180000  1.689000E+01  9.780672108078E+05
98           -38.72450000   -3.67510000  1.149000E+01  9.780684729115E+05
99           -38.71290000   -3.68680000  5.860000E+00  9.780694488899E+05
100          -38.68540000   -3.71320000  9.380000E+00  9.780654493259E+05
101          -38.66510000   -3.72040000  4.580000E+00  9.780652472988E+05
102          -38.64340000   -3.72430000  1.306000E+01  9.780618687017E+05
103          -38.63060000   -3.69430000 -2.420000E+00  9.780686426032E+05
104          -39.16060000   -3.44510000  1.998000E+01  9.780648128878E+05
105          -39.14230000   -3.47090000  6.320000E+00  9.780669490968E+05
106          -39.13920000   -3.48070000  6.630000E+00  9.780659753755E+05
107          -39.14010000   -3.49150000  3.810000E+00  9.780656668818E+05
108          -39.14590000   -3.51760000  1.157000E+01  9.780604041662E+05
109          -39.11450000   -3.54370000  1.429000E+01  9.780595194335E+05
