        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          5823
      latlimit_north      -12.937200000000    
      latlimit_south      -19.064000000000    
      longlimit_west      -53.225200000000    
      longlimit_east      -45.972100000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
69           -47.77860000  -17.85720000  8.060800E+02  9.782589485863E+05
70           -47.85500000  -18.03330000  9.381100E+02  9.782284577170E+05
71           -47.92190000  -18.17000000  8.704800E+02  9.782534989021E+05
72           -52.64560000  -17.08000000  5.712300E+02  9.782807096435E+05
73           -46.38080000  -13.87640000  8.171300E+02  9.780666020195E+05
74           -46.34860000  -13.85060000  6.692900E+02  9.781141459090E+05
75           -46.34640000  -13.80750000  6.181600E+02  9.781273773704E+05
76           -46.34830000  -13.76280000  6.461900E+02  9.781150049301E+05
77           -46.33890000  -13.70940000  6.726200E+02  9.781045876616E+05
78           -46.31830000  -13.66890000  7.481200E+02  9.780831892196E+05
79           -50.56530000  -18.43220000  5.590200E+02  9.783704986319E+05
80           -50.50140000  -18.45390000  5.536800E+02  9.783749674227E+05
81           -50.43670000  -18.50530000  5.106300E+02  9.783923860976E+05
82           -50.43830000  -18.57560000  4.437000E+02  9.784138081983E+05
83           -50.45000000  -18.64440000  5.211600E+02  9.783990625180E+05
84           -50.49030000  -18.69970000  5.334300E+02  9.783988185940E+05
85           -50.56250000  -18.71720000  4.788900E+02  9.784095511651E+05
86           -51.05360000  -18.54690000  5.782500E+02  9.783502256024E+05
87           -51.03720000  -18.61470000  5.189700E+02  9.783629372817E+05
88           -50.98920000  -18.66890000  4.739800E+02  9.783823453969E+05
89           -50.95000000  -18.72920000  4.824700E+02  9.783860781543E+05
90           -50.91280000  -18.78970000  4.949400E+02  9.783856028109E+05
91           -50.86000000  -18.84030000  4.709100E+02  9.783962023038E+05
92           -50.79330000  -18.86920000  4.486100E+02  9.784091838009E+05
93           -50.72470000  -18.89530000  4.854100E+02  9.784000812723E+05
94           -50.49030000  -18.92250000  4.847500E+02  9.784062760534E+05
95           -50.60360000  -18.97250000  4.976900E+02  9.784076639596E+05
96           -51.96280000  -18.30860000  7.032700E+02  9.783251606240E+05
97           -50.54330000  -18.99080000  4.611000E+02  9.784164638938E+05
98           -50.63610000  -18.85500000  4.470100E+02  9.784209978107E+05
99           -50.61500000  -18.78780000  4.775900E+02  9.784061107393E+05
100          -50.57310000  -18.73220000  4.503700E+02  9.784153861194E+05
101          -51.96330000  -18.52860000  6.888300E+02  9.783361599746E+05
102          -51.90000000  -18.55000000  6.714400E+02  9.783393295125E+05
103          -51.83560000  -18.57720000  6.643600E+02  9.783445173158E+05
104          -51.76000000  -18.57330000  6.458400E+02  9.783483243813E+05
105          -51.69280000  -18.59190000  6.044400E+02  9.783586165224E+05
106          -51.62220000  -18.60780000  5.591700E+02  9.783656996568E+05
107          -51.49890000  -18.67390000  5.674500E+02  9.783657535330E+05
108          -51.42920000  -18.72250000  5.546200E+02  9.783682583355E+05
109          -51.36560000  -18.75000000  5.254500E+02  9.783751758216E+05
110          -51.39170000  -18.65890000  4.670500E+02  9.783828806222E+05
111          -51.42080000  -18.63080000  5.016500E+02  9.783724077945E+05
112          -46.60750000  -14.52440000  4.865400E+02  9.781628388015E+05
113          -46.65390000  -14.52670000  4.798800E+02  9.781677126245E+05
114          -46.72690000  -14.49000000  4.615400E+02  9.781664939232E+05
115          -47.07690000  -14.05420000  4.441600E+02  9.781312741808E+05
116          -47.09780000  -14.06830000  4.397600E+02  9.781298811577E+05
117          -47.10830000  -14.07750000  4.416200E+02  9.781281150231E+05
118          -47.13110000  -14.08780000  4.430500E+02  9.781279196721E+05
119          -47.14720000  -14.10220000  4.664000E+02  9.781208479831E+05
120          -47.16860000  -14.10360000  4.882000E+02  9.781144376009E+05
121          -47.17580000  -14.11030000  4.831200E+02  9.781157707214E+05
122          -51.46640000  -18.58640000  4.716800E+02  9.783824004246E+05
123          -52.15830000  -18.55060000  7.379600E+02  9.783323687646E+05
124          -52.23140000  -18.56390000  7.732500E+02  9.783261543030E+05
125          -52.28860000  -18.60470000  7.654900E+02  9.783292434193E+05
126          -52.35560000  -18.58690000  7.791300E+02  9.783222002816E+05
127          -52.41580000  -18.55170000  8.376700E+02  9.783025050296E+05
128          -52.45390000  -18.48970000  8.277400E+02  9.782980344856E+05
