        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          1593
      latlimit_north      -25.986400000000    
      latlimit_south      -29.279200000000    
      longlimit_west      -53.606700000000    
      longlimit_east      -48.376600000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
69           -48.79970000  -27.30720000  5.837000E+01  9.790646475110E+05
70           -48.80460000  -27.33590000  3.282500E+02  9.790013109944E+05
71           -48.78640000  -27.32450000  2.586200E+02  9.790162561867E+05
72           -48.83680000  -27.35100000  2.435100E+02  9.790302892991E+05
73           -48.62210000  -27.53890000  2.983000E+01  9.790997327874E+05
74           -48.65020000  -27.56400000  7.993000E+01  9.790900739140E+05
75           -48.90500000  -27.86270000  6.590400E+02  9.789844542360E+05
76           -48.89820000  -27.90180000  5.929100E+02  9.790058128340E+05
77           -48.86850000  -27.89870000  8.850200E+02  9.789204363465E+05
78           -48.85170000  -27.90070000  8.881600E+02  9.789191765013E+05
79           -48.86260000  -27.91510000  8.751000E+02  9.789220923524E+05
80           -48.89090000  -27.93890000  9.265500E+02  9.788999051121E+05
81           -48.85190000  -27.93680000  8.015300E+02  9.789425079354E+05
82           -48.83290000  -27.93510000  9.626900E+02  9.788892323232E+05
83           -48.71850000  -27.41290000  5.942000E+01  9.790753397491E+05
84           -48.72810000  -27.36620000  5.770000E+01  9.790849228018E+05
85           -48.77460000  -27.36990000  3.629500E+02  9.790055152633E+05
86           -48.78700000  -27.37990000  3.751700E+02  9.790066383642E+05
87           -48.85900000  -27.40530000  3.427900E+02  9.790234430563E+05
88           -48.84770000  -27.47360000  4.901600E+02  9.789748778379E+05
89           -48.72830000  -28.02220000  1.056600E+02  9.791210334818E+05
90           -48.80610000  -28.07720000  1.814700E+02  9.791076294244E+05
91           -48.80240000  -28.10150000  5.030000E+01  9.791454812288E+05
92           -48.67430000  -28.06640000  3.565000E+01  9.791429527498E+05
93           -48.64430000  -28.05170000  3.715000E+01  9.791464655888E+05
94           -48.62270000  -28.05850000  3.162000E+01  9.791495104188E+05
95           -48.61070000  -28.03000000  1.700000E+02  9.791057813678E+05
96           -48.64620000  -28.02630000  3.739000E+01  9.791453683651E+05
97           -48.54560000  -27.66340000  3.260000E+01  9.791183165896E+05
98           -48.47170000  -27.60490000  3.582000E+01  9.791200085789E+05
99           -48.44990000  -27.62780000  3.502000E+01  9.791199953555E+05
100          -48.41170000  -27.51420000  3.441000E+01  9.791111370828E+05
101          -48.41740000  -27.47840000  4.726000E+01  9.791027352605E+05
102          -48.37660000  -27.44390000  3.143000E+01  9.790973482412E+05
103          -48.64080000  -27.97750000  3.417000E+01  9.791380290286E+05
104          -48.62440000  -27.96060000  4.966000E+01  9.791306499009E+05
105          -48.62560000  -27.94780000  5.119000E+01  9.791261751888E+05
106          -48.52310000  -27.68530000  3.036000E+01  9.791284285982E+05
107          -48.55060000  -27.69920000  3.098000E+01  9.791195354976E+05
108          -48.56330000  -27.71810000  4.041000E+01  9.791136647153E+05
109          -48.55940000  -27.74750000  3.625000E+01  9.791173702318E+05
110          -48.57440000  -27.77780000  3.081000E+01  9.791200278295E+05
111          -48.74330000  -27.51040000  4.256000E+01  9.790803416345E+05
112          -48.76760000  -27.51770000  5.167000E+01  9.790794987286E+05
113          -48.80930000  -27.52230000  5.428000E+01  9.790879225109E+05
114          -48.85660000  -27.53640000  9.956000E+01  9.790967524465E+05
115          -48.88860000  -27.53430000  3.310200E+02  9.790378226998E+05
116          -48.91000000  -27.54560000  6.030000E+02  9.789612794598E+05
117          -48.90060000  -27.59390000  4.914300E+02  9.790052232926E+05
118          -48.86390000  -27.58640000  3.703500E+02  9.790258886479E+05
119          -48.84370000  -27.57540000  3.271200E+02  9.790285145858E+05
120          -48.80810000  -27.57400000  2.490300E+02  9.790404087938E+05
121          -48.77160000  -27.56410000  2.152500E+02  9.790460226040E+05
122          -48.73500000  -27.57730000  1.685100E+02  9.790665728547E+05
123          -48.93330000  -27.76560000  2.879100E+02  9.790651019609E+05
124          -48.93690000  -27.80440000  7.896100E+02  9.789243741425E+05
125          -48.91420000  -27.81440000  8.473700E+02  9.789136230878E+05
126          -48.81060000  -27.72940000  2.237500E+02  9.790588108304E+05
127          -48.79030000  -27.75580000  3.202800E+02  9.790545379853E+05
128          -48.80580000  -27.77440000  3.233300E+02  9.790674303426E+05
129          -48.82720000  -27.79610000  3.453900E+02  9.790746090427E+05
130          -48.85470000  -27.81970000  4.255100E+02  9.790599408092E+05
131          -48.91880000  -27.37410000  6.763000E+01  9.790650589082E+05
132          -48.86210000  -27.30470000  5.005000E+01  9.790499444744E+05
133          -48.94790000  -27.30100000  6.483000E+01  9.790505832373E+05
134          -48.98370000  -27.31340000  8.707000E+01  9.790592078475E+05
135          -49.03080000  -27.32330000  1.080300E+02  9.790739458968E+05
136          -49.02470000  -27.34660000  2.443200E+02  9.790280460431E+05
137          -48.74500000  -27.73140000  2.596400E+02  9.790584558171E+05
138          -48.71940000  -27.71970000  3.606000E+01  9.791194121899E+05
139          -48.68860000  -27.71000000  6.345000E+01  9.791021185860E+05
140          -48.61940000  -27.75420000  5.528000E+01  9.791158096650E+05
141          -48.67390000  -27.81560000  4.877000E+01  9.791426906039E+05
142          -48.67610000  -27.86720000  3.678000E+01  9.791228609818E+05
143          -48.69360000  -27.90190000  3.511000E+01  9.791163913078E+05
