        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/06/18
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           159
      latlimit_north      -9.1089000000000    
      latlimit_south      -11.126900000000    
      longlimit_west      -69.480300000000    
      longlimit_east      -66.895000000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
69           -68.27170000   -9.58360000  2.114000E+02  9.781517163214E+05
70           -67.60860000  -10.09560000  2.270400E+02  9.781442787420E+05
71           -67.33060000  -10.17470000  1.885100E+02  9.781592293489E+05
72           -67.28720000  -10.22500000  1.838600E+02  9.781591359980E+05
73           -67.24420000  -10.27580000  1.705600E+02  9.781625252342E+05
74           -67.16360000  -10.16970000  2.225300E+02  9.781507231514E+05
75           -67.11170000  -10.10360000  1.859500E+02  9.781693638432E+05
76           -67.03890000  -10.05250000  1.847700E+02  9.781727161349E+05
77           -67.02940000   -9.98220000  1.888900E+02  9.781727587179E+05
78           -67.66940000  -10.10360000  2.299800E+02  9.781471673344E+05
79           -68.36690000  -10.69190000  2.495100E+02  9.781616985600E+05
80           -68.23030000  -10.68060000  2.416200E+02  9.781764387136E+05
81           -68.15610000  -10.70220000  2.650400E+02  9.781786890966E+05
82           -68.12250000  -10.68310000  2.368600E+02  9.781891111480E+05
83           -67.12390000   -9.96940000  1.897400E+02  9.781708827570E+05
84           -67.51940000  -10.02390000  1.949800E+02  9.781531909248E+05
85           -67.50080000  -10.01750000  2.131500E+02  9.781472775118E+05
86           -67.49610000   -9.97250000  2.088100E+02  9.781509266508E+05
87           -68.43890000  -10.76250000  2.614000E+02  9.781591729297E+05
88           -68.43060000  -10.72500000  2.591400E+02  9.781564676623E+05
89           -68.64190000  -11.12690000  3.039200E+02  9.781603169501E+05
90           -68.60390000  -11.11440000  2.694400E+02  9.781676514327E+05
91           -68.57830000  -11.09780000  2.977300E+02  9.781561148351E+05
92           -68.54580000  -11.05000000  3.010500E+02  9.781533245078E+05
93           -68.56220000  -11.01860000  3.001800E+02  9.781499410441E+05
94           -68.55830000  -10.95810000  2.957800E+02  9.781473534777E+05
95           -68.53970000  -10.90670000  2.587200E+02  9.781535645386E+05
96           -68.78750000  -10.94640000  2.811500E+02  9.781429698192E+05
97           -68.77970000  -10.88170000  3.015900E+02  9.781371156742E+05
98           -68.78750000  -10.82890000  2.972300E+02  9.781349969055E+05
99           -68.82670000  -10.94170000  3.001300E+02  9.781384557408E+05
100          -68.82970000  -10.86690000  2.626300E+02  9.781524561799E+05
101          -68.81060000  -10.82920000  2.762400E+02  9.781433187737E+05
102          -68.94670000  -10.94830000  2.787400E+02  9.781619593179E+05
103          -68.92970000  -10.98580000  2.726200E+02  9.781642243295E+05
104          -68.88580000  -10.96890000  2.692500E+02  9.781565909400E+05
105          -67.05690000   -9.94470000  1.881100E+02  9.781717937880E+05
106          -67.66860000  -10.01360000  2.045300E+02  9.781480447670E+05
107          -67.19690000  -10.24220000  1.827200E+02  9.781599856160E+05
108          -67.79170000  -10.60330000  2.470900E+02  9.781893352507E+05
109          -67.63000000   -9.97750000  2.124600E+02  9.781474823012E+05
110          -67.93640000   -9.79750000  2.078400E+02  9.781502194400E+05
111          -69.09420000  -10.85140000  3.007200E+02  9.781629148327E+05
112          -67.38030000  -10.13470000  2.059000E+02  9.781540792408E+05
113          -68.09330000  -10.65530000  2.534100E+02  9.781826593392E+05
114          -67.60920000  -10.35330000  2.432500E+02  9.781700276362E+05
115          -67.24530000   -9.97420000  2.032000E+02  9.781656262593E+05
116          -67.68830000  -10.35030000  2.426400E+02  9.781691344903E+05
117          -67.88000000  -10.58470000  2.471600E+02  9.781842246270E+05
118          -67.84720000   -9.91610000  1.888300E+02  9.781556130070E+05
119          -67.74390000   -9.69250000  1.835100E+02  9.781596430388E+05
120          -67.92640000   -9.74250000  2.056200E+02  9.781490781143E+05
