        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           767
      latlimit_north      -22.619200000000    
      latlimit_south      -26.288900000000    
      longlimit_west      -54.581100000000    
      longlimit_east      -48.475910000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
69           -50.87280000  -23.60830000  6.934500E+02  9.786250622765E+05
70           -48.90540000  -25.33290000  9.063800E+02  9.787482276595E+05
71           -48.88620000  -25.35090000  5.836300E+02  9.788311908558E+05
72           -51.80870000  -23.47790000  6.005000E+02  9.786544474634E+05
73           -51.79790000  -23.48560000  6.241100E+02  9.786478802406E+05
74           -51.79180000  -23.48610000  6.528000E+02  9.786394943983E+05
75           -51.90320000  -23.42210000  5.502400E+02  9.786647461840E+05
76           -52.44220000  -23.09390000  4.672200E+02  9.786774817630E+05
77           -48.61690000  -25.94980000  2.990000E+00  9.789797090862E+05
78           -48.64300000  -25.95270000  6.560000E+00  9.789776968883E+05
79           -48.66380000  -25.96110000  9.100000E+00  9.789793155904E+05
80           -48.68910000  -25.97290000  7.340000E+00  9.789842985159E+05
81           -48.94650000  -25.30530000  8.469800E+02  9.787772149711E+05
82           -48.92680000  -25.28090000  8.212300E+02  9.787896437931E+05
83           -51.91130000  -22.81350000  3.973100E+02  9.786792821506E+05
84           -51.86670000  -22.77090000  4.098100E+02  9.786669117798E+05
85           -51.77030000  -22.66530000  3.808200E+02  9.786590784947E+05
86           -51.95280000  -23.20170000  4.167600E+02  9.786813683004E+05
87           -52.16890000  -23.23500000  5.738700E+02  9.786567676549E+05
88           -52.19530000  -23.16580000  5.179100E+02  9.786730954725E+05
89           -52.17950000  -23.12650000  5.478900E+02  9.786606549690E+05
90           -52.15460000  -22.98120000  4.530100E+02  9.786778125904E+05
91           -51.82420000  -23.19720000  5.619100E+02  9.786513805891E+05
92           -48.89110000  -25.19610000  8.370600E+02  9.787741788779E+05
93           -48.92640000  -25.32110000  8.718400E+02  9.787671484282E+05
