        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          1263
      latlimit_north      -7.3581000000000    
      latlimit_south      -9.3969000000000    
      longlimit_west      -41.013300000000    
      longlimit_east      -34.641800000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
68           -36.45420000   -8.80680000  6.771500E+02  9.779701797716E+05
69           -36.45980000   -8.83210000  7.058900E+02  9.779670925304E+05
70           -36.46440000   -8.85990000  7.839500E+02  9.779499258726E+05
71           -36.36580000   -8.87140000  6.787100E+02  9.779738481110E+05
72           -36.35920000   -8.86810000  6.818100E+02  9.779715703461E+05
73           -36.33150000   -8.86940000  6.443800E+02  9.779815111977E+05
74           -36.32700000   -8.69410000  7.105100E+02  9.779494446843E+05
75           -36.38220000   -8.74360000  7.377200E+02  9.779459923537E+05
76           -36.33860000   -8.78750000  6.435800E+02  9.779727864798E+05
77           -36.35770000   -8.83000000  6.695900E+02  9.779673490271E+05
78           -34.98960000   -7.51370000  1.250800E+02  9.781027027547E+05
79           -37.68160000   -8.08150000  5.729500E+02  9.779764247974E+05
80           -41.01330000   -8.46220000  5.490400E+02  9.780004437436E+05
81           -37.15230000   -8.40990000  5.985900E+02  9.779699913861E+05
82           -37.32180000   -8.33540000  5.108200E+02  9.779989817199E+05
83           -37.71140000   -8.08790000  5.971300E+02  9.779703155654E+05
84           -37.87710000   -8.04480000  5.730900E+02  9.779608667143E+05
85           -35.79990000   -8.27050000  5.342600E+02  9.779989833769E+05
86           -35.82460000   -8.29250000  5.482700E+02  9.779969671310E+05
87           -35.89390000   -8.29630000  5.487000E+02  9.779919599848E+05
88           -35.93130000   -8.30480000  5.831700E+02  9.779808022835E+05
89           -35.96270000   -8.30620000  5.678500E+02  9.779860673997E+05
90           -36.02470000   -8.30870000  5.671500E+02  9.779920377508E+05
91           -36.05840000   -8.31810000  5.960900E+02  9.779885969768E+05
92           -36.11140000   -8.32240000  5.500500E+02  9.780028455689E+05
93           -36.17590000   -8.32660000  5.745900E+02  9.779872750488E+05
94           -36.22540000   -8.32950000  5.833500E+02  9.779818552261E+05
